,0,1,2,3,4,5,6,7,8,9,10
1739,-0.7060734944391399,-0.18020480075505146,0.14704612700239625,-0.6817189480996253,-0.3149750696080817,-0.5930414335532177,-0.6855322922173039,-0.6658903803114212,0.5069148860946173,-0.6805918984976576,-0.24467210170538917
1740,-0.08894857835945441,0.18426254089864882,2.418104812742255,1.0629177116302968,-0.3149750696080817,1.0409423872803578,0.6945711053510369,0.9349408666958275,-0.36386819623576894,-0.6133850777459282,-1.50240721888232
1741,0.5281763377202319,-0.7876503701778853,0.5599658880460069,-0.891916136018893,-0.48625240250612783,0.4211554207572774,-0.15472329315255748,-0.899344937166655,-0.05287423826063137,0.05868312977136499,0.25842194516538436
1742,0.9910200247799958,-0.7876503701778853,0.6287858482199417,-0.2403048534691631,-0.571891068955151,-0.36766435481755216,-0.29627235956982323,0.0011226392749293526,-0.23947061304571335,-0.00852369098036436,-0.6639171407643661
1743,0.6824575667401527,-0.8483949271201686,0.5599658880460069,-0.7237583856834788,-0.5433448468054766,-0.6493857032371341,-0.5085959591957219,-0.8659942861873412,-0.6126633626158801,0.05868312977136499,0.5938179764125647
1744,-0.7060734944391399,-0.5142998639376101,0.35350600752420136,-0.9129358548108196,-0.45770618035645344,0.36481115107336104,-0.030867860037449978,-1.3996047018563995,-1.3590488617562135,-0.9494191815045746,0.34227095297717947
1745,-1.246057796008865,-1.0913731548893022,-0.33469359421514955,-0.8498766984350395,-0.3435212917577561,1.2663194660160233,0.9245883382790937,-0.9660462391252826,0.38251730290456176,-1.0838328230080332,-0.3285211095171843
1746,-0.6289328799291788,1.5510150721000249,-1.229353076476306,-0.0511273843418221,0.05612581833768522,-0.8747627819727997,-0.33165962617413963,0.13452524319218465,1.0045052188548396,-1.1510396437597625,-1.2508601954469332
1747,-0.7060734944391399,0.0020288700717988445,0.07822616682846108,-0.17724569709338284,-0.6289835132544995,-0.6493857032371341,-0.6324513923108294,-0.9993968901045965,1.0045052188548396,0.32751041277828163,1.2646100389069284
1748,-0.24322980737937527,-0.5446721424087517,-0.12823371369334444,-0.2823442910530167,-0.05805907026101235,-0.42400862450146853,0.004519406566866457,-0.23233191758030444,-1.42124765335124,-1.0166260022563038,-0.9154641641997514
1749,0.5281763377202319,-0.7269058132356019,0.4223259676981366,0.5374247418321275,-0.3720675139074304,0.8719095782286086,0.6414902054445623,-0.43243582345622444,-0.6126633626158801,-1.4198669267666797,0.8453649998479515
1750,0.29675449419034916,-0.9698840410047355,0.9728856490896175,0.9998585552545163,-0.029512848111337954,1.5480408144356053,0.3406984393078726,0.7014863098405938,-0.4882657794258245,-0.6805918984976576,-0.4962191251407745
1751,-0.24322980737937527,-0.5446721424087517,-0.12823371369334444,-0.2823442910530167,-0.05805907026101235,-0.42400862450146853,0.004519406566866457,-0.23233191758030444,-1.42124765335124,-1.0166260022563038,-0.9154641641997514
1752,-0.011807963849493291,-0.9698840410047355,0.6287858482199417,-0.891916136018893,-0.22933640315905848,0.5901882298090266,-0.33165962617413963,-0.9326955881459689,-0.4882657794258245,-0.5461782569941989,-0.07697408608179751
1753,0.7595981812501131,-0.6661612562933185,0.5599658880460069,0.4323261478724936,-0.20079018100938412,-1.0437955910245489,-0.7032259255194622,0.6347850078819661,-0.9858561121860469,2.074887752323243,-0.6639171407643661
1754,0.14247326517042827,-0.6054166993510351,0.6976058083938769,1.7986078693477336,0.28449559553508014,0.9845981175964413,1.4553973373438402,1.0683434706130828,-2.0432355693015176,-0.7477987192493869,-1.3347092032587284
1755,0.14247326517042827,-0.6054166993510351,0.6976058083938769,1.7986078693477336,0.28449559553508014,0.9845981175964413,1.4553973373438402,1.0683434706130828,-2.0432355693015176,-0.7477987192493869,-1.3347092032587284
1756,-0.8603547234590615,-0.11946024381276803,-0.5411534747369551,-0.8288569796431127,-0.571891068955151,0.4211554207572774,0.1460684729841322,-1.6330592587116333,0.44471609449959093,-0.7477987192493869,1.6000060701541103
1757,-1.5546202540487075,0.6094744394946325,-1.9175526782156573,-0.8498766984350395,-0.571891068955151,0.7028767691768594,0.057600306473341106,-1.7664618626289255,0.8801076356647841,-1.3526601060149503,1.3484590467187236
1758,-1.5546202540487075,0.6094744394946325,-1.9175526782156573,-0.8498766984350395,-0.571891068955151,0.7028767691768594,0.057600306473341106,-1.7664618626289255,0.8801076356647841,-1.3526601060149503,1.3484590467187236
1759,-0.8603547234590615,-0.11946024381276803,-0.5411534747369551,-0.8288569796431127,-0.571891068955151,0.4211554207572774,0.1460684729841322,-1.6330592587116333,0.44471609449959093,-0.7477987192493869,1.6000060701541103
1760,-0.6289328799291788,-0.7269058132356019,1.6610852508289689,1.9037064633073675,-0.029512848111337954,-0.19863154576580294,0.7653456385596697,1.1016941215923968,-1.4834464449462692,-0.8822123607528451,-1.1670111876351381
1761,-0.7060734944391399,0.12351798395636537,-0.12823371369334444,-0.13520625950952928,-0.20079018100938412,-0.9311070516567161,-0.5439832258000382,-0.4991371254148521,0.38251730290456176,-0.9494191815045746,0.09072392954179267
1762,0.14247326517042827,-0.6054166993510351,0.6976058083938769,1.7986078693477336,0.28449559553508014,0.9845981175964413,1.4553973373438402,1.0683434706130828,-2.0432355693015176,-0.7477987192493869,-1.3347092032587284
1763,-0.39751103639929686,-0.6054166993510351,0.21586608717633105,1.6094304002203927,-0.17224395885970972,1.8861064325391037,1.5792527704589476,0.7681876117992213,-0.4260669878307981,-0.2101441532355524,-0.8316151563879564
1764,-0.16608919286941484,-0.6661612562933185,0.2846860473502662,1.588410681428466,-0.14369773671003552,2.336860590010435,1.0838310379985177,0.834888913757849,-0.36386819623576894,-0.27735097398728176,-0.5800681329525695
1765,0.9138794102700354,-0.4231830285241849,0.9728856490896175,0.6845627733756148,-0.22933640315905848,0.47749969044119384,1.437703704041682,0.9015902157164767,-0.4882657794258245,0.39471723353001104,-0.7477661485761612
1766,-0.39751103639929686,0.7309635533791994,-0.9540732357805657,-0.6396795105157718,-0.6289835132544995,-0.31132008513363574,-0.31396599287198146,-1.6997605606702608,-0.8614585289959912,-0.6133850777459282,1.7677040857777004
1767,0.2196138796803887,-0.30169391463961837,-0.059413753519409265,0.7371120703554317,-0.029512848111337954,-0.5930414335532177,0.623796572142404,0.7014863098405938,-0.8614585289959912,0.05868312977136499,-0.9993131720115465
1768,1.9938480134094856,0.48798532561006563,1.1105255694374876,0.9262895394827727,-0.6289835132544995,-1.4382054788119636,-0.10164239324608285,0.3679798000474185,-2.1676331524915735,-1.6214873890218677,-0.4123701173289794
1769,-0.08894857835945441,-0.24094935769733491,0.9728856490896175,-0.8288569796431127,0.28449559553508014,-0.08594300639797016,0.3053111727035561,-1.3662540508770855,-0.6126633626158801,0.05868312977136499,1.8515530935894955
1770,0.5281763377202319,-0.909139484062452,0.9040656889156824,-0.8288569796431127,-0.3149750696080817,-0.7620742426049669,-0.34935325947629786,-0.9993968901045965,-0.5504645710208537,-0.9494191815045746,0.4261199607889745
1771,0.29675449419034916,0.8524526672637659,0.35350600752420136,-0.9759950111866001,-0.5433448468054766,-1.49454974849588,-0.278578726267665,-1.499656654794378,-1.1724524869711315,-0.9494191815045746,0.7615159920361564
1772,-0.7060734944391399,-0.7269058132356019,0.7664257685678121,-0.1877555564893462,-0.5147986246558022,0.026745532969862637,0.2522302727970815,-0.9660462391252826,0.8179088440697577,-1.3526601060149503,0.8453649998479515
1773,0.2196138796803887,-0.4231830285241849,-0.059413753519409265,2.576337464649024,-0.14369773671003552,0.13943407233769542,1.0130565047898847,1.4352006313855719,-0.7992597374009648,0.7307513372886578,-0.24467210170538917
1774,-0.24322980737937527,-0.6661612562933185,0.5599658880460069,0.4323261478724936,-0.45770618035645344,1.097286656964274,0.623796572142404,-0.6658903803114212,-0.6748621542109092,-1.755901030525326,0.7615159920361564
1775,-0.011807963849493291,-0.11946024381276803,1.0417056092635524,-0.07214710313374899,-0.3435212917577561,-0.6493857032371341,-0.8978558918432026,-1.2328514469598304,-1.1724524869711315,-0.8150055400011162,1.7677040857777004
1776,-1.0146359524789823,-0.6661612562933185,-0.12823371369334444,1.5673909626365394,-0.05805907026101235,1.491696544751689,0.9599756048834102,0.834888913757849,0.38251730290456176,-0.9494191815045746,-0.9154641641997514
1777,-0.937495337969022,2.0065992491671505,-1.711092797693852,-0.891916136018893,0.1132182626370338,-1.212828400076298,-0.13702965985039928,-0.5324877763941659,-0.6748621542109092,-1.2182464645114919,-1.50240721888232
1778,-0.6289328799291788,-0.5446721424087517,0.009406206654525906,0.011931772033958175,-0.20079018100938412,0.5901882298090266,1.0661374046963594,0.10117459221287083,-0.17727182145068696,0.9995786202955752,-1.083162179823343
1779,-0.6289328799291788,-0.05871568687048459,-0.059413753519409265,0.011931772033958175,-0.22933640315905848,0.646532499492943,1.0130565047898847,0.13452524319218465,-0.17727182145068696,0.8651649787921165,-0.9993131720115465
1780,-0.08894857835945441,0.0020288700717988445,-1.160533116302371,-0.891916136018893,-0.08660529241068674,1.7170736234873545,1.189992837811467,-0.36573452149755975,-0.7992597374009648,-0.6805918984976576,-1.083162179823343
1781,-0.3203704218893364,-0.36243847158190146,0.5599658880460069,3.4801853727018752,-0.22933640315905848,0.9845981175964413,0.9068947049769355,2.1022136509718856,-1.7944404029214067,-0.2101441532355524,-1.50240721888232
1782,-0.24322980737937527,-0.4231830285241849,0.5599658880460069,1.7986078693477336,-0.17224395885970972,1.8861064325391037,1.9685127031064285,1.0683434706130828,-0.23947061304571335,0.32751041277828163,-0.7477661485761612
1783,-0.3203704218893364,-0.4839275854664683,1.6610852508289689,1.3571937747172715,-0.3720675139074304,1.8861064325391037,1.9508190698042702,0.7681876117992213,-1.2346512785661579,0.6635445165369285,-0.9993131720115465
1784,-0.3203704218893364,-0.30169391463961837,1.6610852508289689,1.3571937747172715,-0.3720675139074304,1.9987949719069364,2.021593603012903,0.834888913757849,-1.2346512785661579,0.6635445165369285,-0.9993131720115465
1785,-0.39751103639929686,-0.6054166993510351,0.6287858482199417,0.8317008049191024,-0.45770618035645344,1.0409423872803578,0.8892010716747772,0.23457719613012612,-0.6126633626158801,0.5291308750334697,-0.4962191251407745
1786,-1.0146359524789823,-0.24094935769733491,-0.6099734349108901,-0.2613245722610898,-0.5147986246558022,0.646532499492943,0.057600306473341106,-0.7659423332493998,-0.4260669878307981,-0.2101441532355524,0.4261199607889745
1787,-0.3203704218893364,1.1561754519751832,0.21586608717633105,-0.345403447428797,-0.6289835132544995,-0.25497581544971937,-0.11933602654824106,-1.3662540508770855,0.2581197197145062,0.2603035920265523,1.8515530935894955
1788,-0.5517922654192184,-0.36243847158190146,-0.2658736340412144,0.6425233357917614,-0.2578826253087329,1.3226637356999398,1.6677209369697388,0.5013824039646738,-0.7992597374009648,0.05868312977136499,-1.3347092032587284
1789,-0.474651650909258,-0.36243847158190146,-0.2658736340412144,0.6425233357917614,-0.11515151456036113,1.3790080053838563,1.685414570271897,0.5013824039646738,-0.7992597374009648,0.12588995052309435,-1.3347092032587284
1790,-0.3203704218893364,-0.36243847158190146,0.5599658880460069,3.4801853727018752,-0.22933640315905848,0.9845981175964413,0.9068947049769355,2.1022136509718856,-1.7944404029214067,-0.2101441532355524,-1.50240721888232
1791,-0.3203704218893364,-0.36243847158190146,0.2846860473502662,0.5374247418321275,-0.3149750696080817,-0.14228727608188654,0.12837483968197397,-0.6325397293321073,-1.2346512785661579,-1.0838328230080332,0.7615159920361564
1792,-0.474651650909258,-1.1521177118315855,0.14704612700239625,-0.07214710313374899,-0.029512848111337954,0.19577834202161182,0.1637621062862904,-0.1656306156216768,0.8801076356647841,-0.7477987192493869,-0.7477661485761612
1793,-0.6289328799291788,-0.30169391463961837,0.8352457287417472,-0.38744288501265045,4.109689363591445,2.505893399062184,1.1546055712071506,-0.1656306156216768,-1.2346512785661579,-0.8150055400011162,-1.1670111876351381
1794,-0.6289328799291788,-0.24094935769733491,0.9040656889156824,-0.4084626038045773,4.024050697142423,2.5622376687461004,1.1369119379049923,-0.1656306156216768,-1.2346512785661579,-0.9494191815045746,-1.1670111876351381
1795,-0.6289328799291788,-0.30169391463961837,0.8352457287417472,-0.38744288501265045,4.024050697142423,2.505893399062184,1.189992837811467,-0.1656306156216768,-1.2968500701611871,-1.0166260022563038,-1.1670111876351381
1796,-0.3203704218893364,-0.4839275854664683,-0.5411534747369551,0.49538530424827387,-0.11515151456036113,1.3226637356999398,1.7384954701783717,0.46803175298535993,-0.5504645710208537,-0.41176461549074045,-1.3347092032587284
1797,-0.08894857835945441,-0.11946024381276803,-0.5411534747369551,1.6094304002203927,-0.17224395885970972,1.209975196332107,1.5615591371567894,1.1016941215923968,-0.7370609458059356,-0.27735097398728176,-1.4185582110705235
1798,-0.3203704218893364,-0.4839275854664683,-0.5411534747369551,0.49538530424827387,-0.11515151456036113,1.3226637356999398,1.7384954701783717,0.46803175298535993,-0.5504645710208537,-0.41176461549074045,-1.3347092032587284
1799,-0.3203704218893364,-0.4231830285241849,-0.40351355438908476,2.240021963978196,-0.20079018100938412,1.3790080053838563,1.4200100707395238,1.2350967255096519,-0.4260669878307981,-0.2101441532355524,-0.9993131720115465
1800,-0.08894857835945441,-0.11946024381276803,-0.5411534747369551,1.6094304002203927,-0.17224395885970972,1.209975196332107,1.5615591371567894,1.1016941215923968,-0.7370609458059356,-0.27735097398728176,-1.4185582110705235
1801,-0.24322980737937527,1.2169200089174665,0.009406206654525906,1.6304501190123195,-0.17224395885970972,1.2663194660160233,2.1277554028258523,0.8682395647371629,-0.11507302985565777,-0.2101441532355524,-0.7477661485761612
1802,-0.3203704218893364,-0.4839275854664683,0.14704612700239625,1.7775881505558073,-0.6289835132544995,0.47749969044119384,0.32300480600571435,0.067823941233557,0.693511260879702,-0.00852369098036436,1.2646100389069284
1803,-1.0917765669889434,-0.36243847158190146,0.21586608717633105,-0.6606992293076985,-0.08660529241068674,0.3084668813894446,-0.030867860037449978,-0.7659423332493998,0.38251730290456176,-0.2101441532355524,-0.24467210170538917
1804,-0.6289328799291788,-0.7876503701778853,1.2481654897853578,1.2941346183414912,-0.40061373605710465,0.8155653085446922,0.6591838387467205,0.834888913757849,-0.4260669878307981,-0.6805918984976576,-1.4185582110705235
1805,-0.16608919286941484,-1.0913731548893022,0.009406206654525906,0.6004838982079079,-0.3149750696080817,0.4211554207572774,0.18145573958844863,0.3679798000474185,-0.05287423826063137,-1.285453285263221,-1.083162179823343
1806,2.302410471449327,0.6094744394946325,3.863323976394892,0.1590698035774456,-0.20079018100938412,-0.5930414335532177,0.1460684729841322,0.7014863098405938,-1.42124765335124,-0.14293733248382307,-0.4962191251407745
1807,-0.3203704218893364,1.3991536797443163,-0.19705367386727962,-0.6817189480996253,-0.45770618035645344,-0.8747627819727997,-0.6855322922173039,-0.2990332195389321,0.6313124692846729,1.4028195448059506,-0.24467210170538917
1808,-0.8603547234590615,0.3664962117254991,-0.059413753519409265,-0.9549752923946733,-0.22933640315905848,-0.42400862450146853,0.9599756048834102,-0.5658384273734798,0.009324553334397804,1.6044400070611387,-0.8316151563879564
1809,-1.246057796008865,-0.5750444208798935,-0.4723335145630199,0.8947599612948824,-0.6860759575538483,-1.0437955910245489,-0.8447749919367279,-0.23233191758030444,0.5691136776896465,-1.285453285263221,0.006874921729997588
1810,-0.3203704218893364,-0.9698840410047355,0.4223259676981366,-0.8498766984350395,-0.5147986246558022,0.25212261170552824,-0.08394875994392463,-0.9660462391252826,0.6313124692846729,0.39471723353001104,0.5938179764125647
